Registry,Country,ASN,Value,Date,Status
apnic,SB,24013,1,20180702,allocated
apnic,SB,45891,1,20100830,allocated
apnic,SB,132260,1,20120509,allocated
apnic,SB,132462,1,20121023,allocated
apnic,SB,132468,1,20121102,allocated
apnic,SB,134525,1,20150819,allocated
apnic,SB,139277,1,20190702,allocated
apnic,SB,139609,1,20190822,allocated
apnic,SB,142279,1,20210519,allocated
apnic,SB,150349,1,20221005,allocated
apnic,SB,150403,1,20221103,allocated
