Registry,Country,ASN,Value,Date,Status
arin,VI,6572,1,19960528,assigned
arin,VI,13687,1,20180413,assigned
arin,VI,14434,1,20130502,assigned
arin,VI,20243,1,20061009,assigned
arin,VI,22581,1,20090122,assigned
arin,VI,32085,1,20040224,assigned
arin,VI,53248,1,20181018,assigned
arin,VI,393275,1,20130919,assigned
arin,VI,393785,1,20150128,assigned
arin,VI,399963,1,20210818,assigned
arin,VI,400099,1,20211005,assigned
arin,VI,400741,1,20220831,assigned
arin,VI,400992,1,20240415,assigned
