Registry,Country,ASN,Value,Date,Status
ripencc,TM,20661,1,20010501,allocated
ripencc,TM,51495,1,20160628,allocated
ripencc,TM,59974,1,20140717,allocated
ripencc,TM,201558,1,20140923,allocated
ripencc,TM,204579,1,20180214,allocated
ripencc,TM,205471,1,20170814,allocated
ripencc,TM,215487,1,20240214,allocated
