Registry,Country,ASN,Value,Date,Status
lacnic,SX,27734,1,20040216,allocated
lacnic,SX,27781,1,20050804,allocated
lacnic,SX,27974,1,20080603,allocated
lacnic,SX,262181,1,20170627,allocated
