Registry,Country,ASN,Value,Date,Status
lacnic,GY,19863,1,20010222,allocated
lacnic,GY,52253,1,20100602,allocated
lacnic,GY,52433,1,20130102,allocated
lacnic,GY,263752,1,20150406,allocated
lacnic,GY,264694,1,20160420,allocated
lacnic,GY,270108,1,20200828,allocated
lacnic,GY,271865,1,20210225,allocated
