Registry,Country,ASN,Value,Date,Status
arin,GD,10307,1,19970623,assigned
arin,GD,14432,1,20131210,assigned
arin,GD,19303,1,20200211,assigned
arin,GD,30272,1,20181212,assigned
arin,GD,40701,1,20240308,assigned
arin,GD,46650,1,20081105,assigned
arin,GD,393629,1,20140917,assigned
arin,GD,393682,1,20141030,assigned
arin,GD,397547,1,20190506,assigned
arin,GD,399273,1,20210122,assigned
arin,GD,401400,1,20241009,assigned
