Registry,Country,ASN,Value,Date,Status
lacnic,GF,27675,1,20040325,allocated
lacnic,GF,27806,1,20060208,allocated
lacnic,GF,262190,1,20110929,allocated
lacnic,GF,263175,1,20130902,allocated
lacnic,GF,264728,1,20160705,allocated
lacnic,GF,265745,1,20170612,allocated
lacnic,GF,272128,1,20220422,allocated
