Registry,Country,ASN,Value,Date,Status
ripencc,YE,12486,1,19990611,allocated
ripencc,YE,30873,1,20031230,allocated
ripencc,YE,51140,1,20151019,allocated
ripencc,YE,201051,1,20150210,allocated
ripencc,YE,204317,1,20180404,allocated
ripencc,YE,212951,1,20221110,allocated
